Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
06-Aug-2015,11:31:07.396,66CC D2AD,DB,94,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:08.409,66CC D2AD,DE,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:09.422,66CC D2AD,DA,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:10.435,66CC D2AD,DC,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:11.448,66CC D2AD,DE,91,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:12.461,66CC D2AD,DC,94,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:13.473,66CC D2AD,DD,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:14.486,66CC D2AD,DB,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:15.499,66CC D2AD,DE,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:16.512,66CC D2AD,DF,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:17.525,66CC D2AD,DF,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:18.537,66CC D2AD,DE,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:19.550,66CC D2AD,DF,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:19.935,66CC D2AD,DD,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:20.563,334B 4B34,CC,9E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:21.576,66CC D2AD,DC,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:21.894,66CC D2AD,DE,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:22.589,334B 4B34,DA,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:22.876,66CC D2AD,DF,98,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:23.602,334B 4B34,E3,96,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:23.860,66CC D2AD,DD,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:24.614,334B 4B34,EF,99,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:24.843,66CC D2AD,DD,9A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:25.627,334B 4B34,EF,96,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:25.823,66CC D2AD,DF,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:26.640,334B 4B34,EF,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:26.800,66CC D2AD,DE,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:27.653,33C0 0000,F0,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:28.666,66CC D2AD,DD,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:29.679,66CC D2AD,DE,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:30.691,66CC D2AD,DD,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:31.704,66CC D2AD,DF,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:32.717,66CC D2AD,DD,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:33.730,66CC D2AD,E1,91,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:34.219,66CC D2AD,E1,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:34.743,334B 0B52,CC,C9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:35.204,66CC D2AD,DD,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:35.756,334B 4B52,C6,D2,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:36.769,66CC D2AD,DE,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:37.782,66CC D2AD,DE,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:38.795,66CC D2AD,DE,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:39.808,66CC D2AD,DF,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:40.821,66CC D2AD,E0,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:41.834,66CC D2AD,DD,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:42.847,66CC D2AD,DD,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:44.873,66CC D2AD,D2,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:45.884,66CC D2AD,D5,93,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:47.902,66CC D2AD,DF,9B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:48.909,66CC C2AD,E1,AE,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:49.915,66CC 12AD,E0,95,06-Aug-2015,07:53:59.512
06-Aug-2015,11:31:59.505,66CC D2BF,DF,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:02.544,66CC D2AD,DB,95,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:03.556,66CC D2AD,E2,9B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:05.582,66CC D2AC,DE,97,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:08.865,66CC D2AD,DB,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:09.874,5566 4B4B,C8,CD,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:10.878,5566 4B4B,C7,D9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:22.804,5566 4B4B,C6,C8,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:23.790,314B 4B52,CB,C9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:38.129,334B 4B52,C8,C3,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:44.362,5566 4B4F,C6,EA,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:46.581,66CC D2AD,D3,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:49.426,4B52 4B2D,CA,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:50.439,66CC D2AD,D8,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:32:51.452,66CC D2AD,DA,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:02.591,66CC D2AD,DB,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:04.617,66CC D2AD,DB,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:05.630,66CC D22D,DB,B3,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:06.643,66CC D2AD,DB,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:07.655,66CC D2AD,D9,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:10.018,66CC D2AD,D6,94,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:10.669,334B 2D34,C9,B6,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:11.673,5566 4B4B,C4,DD,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:12.719,5566 4B4B,C4,D7,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:14.745,66CC D2AD,DA,98,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:16.771,660C D201,DE,91,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:17.784,66CC D2AD,D7,99,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:18.797,668C C0AC,DD,B2,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:19.809,66CC D2AD,DC,BE,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:21.835,66CC D2A1,D7,A1,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:22.732,60C0 D28D,D9,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:23.719,334B 4B50,C5,D9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:26.752,334B 4B50,C3,E5,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:26.899,5566 4B49,C6,DF,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:32.019,06CC 92AD,DC,9C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:33.012,4B52 4B2D,C6,BE,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:33.988,4B52 4B2D,E7,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:35.994,64CC D2A9,DB,A9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:36.988,4B52 4B2D,DA,85,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:37.982,4B52 4B2D,CC,97,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:38.975,4B52 4B2D,CE,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:39.969,4B52 4B2D,CB,AE,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:40.064,4B52 4B2D,D3,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:41.077,668C D2AD,D7,AC,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:41.954,66CC D2AD,DA,A1,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:42.090,4B52 4B2D,CF,97,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:42.943,66CC D2AD,DD,A3,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:43.101,4B52 4B2D,CE,96,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:43.553,66CC D2AD,DE,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:44.114,6FF5 8000,C6,FC,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:46.139,66CC D2AD,E0,85,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:47.152,66CC D2AD,D9,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:47.273,66CC D2AD,DB,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:49.723,337F FC00,ED,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:50.706,3343 4B34,C6,E4,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:51.687,334B 4B34,C6,C8,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:54.260,334B 4B34,C5,DC,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:55.252,334B 4B52,CB,A7,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:56.244,66CC 10AD,E4,C6,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:58.047,334B 4B52,C6,BF,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:58.290,5566 4B4B,C5,DA,06-Aug-2015,07:53:59.512
06-Aug-2015,11:33:59.303,04CC D2AD,DE,AC,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:00.057,6008 D2AD,DC,A2,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:00.206,5166 434B,C3,F4,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:00.315,334A 4B52,C4,CC,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:01.328,66C8 D2AD,DC,AB,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:02.076,66C8 D2AD,DD,A7,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:03.087,5566 4B4B,DA,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:04.097,5566 4B4B,C8,D4,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:04.365,5566 4B4B,CA,C9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:05.108,66C0 12AC,DF,A6,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:06.118,5566 4B4B,DC,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:07.128,5566 4B4B,E5,93,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:08.138,5566 4B4B,EB,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:09.146,5566 4B4B,E6,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:10.151,5566 4B4B,E7,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:11.154,5566 4B4B,E8,85,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:17.529,5566 4B4F,EC,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:25.047,66CC D2AD,DB,AA,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:26.056,5566 4B4B,DC,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:26.641,5566 4B4B,CE,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:27.066,64C4 D2AD,D9,AB,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:28.076,5566 4B4B,CC,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:29.086,5566 4B4B,E3,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:30.095,5566 4B4B,DF,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:31.105,5566 4B4B,E4,93,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:31.704,5566 4B4B,DC,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:32.115,66CC D2AD,DF,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:32.717,5566 4B4B,D6,9B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:33.730,66CC D2AD,E0,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:34.136,66CC D2AD,DD,91,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:34.743,5566 4B4B,DE,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:35.146,66CC D2AD,DE,91,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:35.755,5566 4B4B,D9,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:36.156,66CC D2AD,DC,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:36.768,5566 4B4B,CD,9F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:37.166,66CC D2AD,E2,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:37.781,5566 4B4B,CB,9F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:38.795,66CC D2AD,DD,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:39.807,66CC D2AD,E0,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:40.819,66CC D2AD,E0,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:41.832,66CC D2AD,DF,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:42.216,66CC D2AD,E2,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:42.845,5566 4B4B,C9,B5,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:43.858,66CC D2AD,DB,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:44.871,66CC D2AD,DC,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:45.884,66CC D2AD,DB,93,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:46.896,66CC D2AD,D9,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:47.909,66CC D2AD,E0,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:48.922,66CC D2AD,DC,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:49.270,66CC D2AD,E0,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:49.934,4B52 4B2D,CF,94,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:50.259,66CC D2AD,DF,A0,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:50.946,4B52 4B2D,D0,93,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:51.246,66CC D2AD,DF,97,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:51.959,4B52 7FFF,CF,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:52.972,66CC D2AD,E1,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:53.322,66CC D2AD,E0,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:53.984,5566 4B4B,D0,96,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:54.332,66CC D2AD,DE,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:54.467,5566 4B4B,D1,93,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:54.997,334B 4B34,C9,C5,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:55.342,66CC D2AD,E0,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:56.010,5566 4B4B,EC,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:56.350,66CC D2AD,DF,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:57.023,5566 4B4B,EA,84,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:57.357,66CC D2AD,E2,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:58.036,5566 4B4B,EA,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:58.362,66CC D2AD,E0,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:59.049,5566 4B4B,EA,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:34:59.365,66CC D2AD,E1,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:00.061,5566 4BC0,EA,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:00.362,66CC D2AD,E2,9B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:00.822,334B 4B34,C8,B9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:01.074,4B52 4B2D,CC,A0,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:01.810,66CC D2AD,E0,85,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:02.086,4B52 4B2D,CE,98,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:02.796,66CC D2AD,E2,95,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:03.099,4BFF FF00,CE,96,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:04.112,66CC D2AD,E2,95,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:05.125,66CC D2AD,DF,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:06.137,66CC D2AD,E0,83,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:07.149,66CC D2AD,E3,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:08.162,66CC D2AD,E0,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:09.175,66CC D2AD,E2,91,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:10.187,66CC D2AD,E2,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:11.200,66CC D2AD,E2,9F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:12.213,66CC D2AD,E1,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:13.225,66CC D2AD,E4,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:14.238,66CC D2AD,E5,A0,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:14.333,66CC D2AD,DF,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:15.251,334B 4B34,C9,C9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:16.264,66CC D2AD,E1,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:17.266,66CC D2AD,E2,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:18.289,3FFF FFC0,C7,FF,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:18.867,66CC D2AD,E3,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:19.302,5566 4B4B,EB,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:19.872,66CC D2AD,E3,9B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:20.314,5566 4B4B,EC,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:20.876,66CC D2AD,E2,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:21.327,5566 4B4B,EC,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:21.878,66CC D2AD,E2,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:22.340,5566 4B5F,EC,A0,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:23.352,66CC D2AD,E1,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:24.365,66CC D2AD,E4,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:25.378,66CC D2AD,E3,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:26.071,66CC D2AD,E4,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:26.390,334B 4B34,C7,BA,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:27.052,66CC D2AD,E2,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:27.403,334B 4B34,C8,B9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:27.612,66CC D2AD,E2,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:28.031,5566 4B4B,EC,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:28.416,334B 4B34,C8,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:28.619,66CC D2AD,E2,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:29.009,5566 4B4B,EC,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:29.428,334B 4B34,C7,C4,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:29.623,66CC D2AD,E5,9A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:30.441,5566 4B4B,EE,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:30.627,66CC D2AD,E2,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:30.963,5566 4B4B,ED,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:31.454,334B 4B34,C8,CA,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:31.629,66CC D2AD,E4,85,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:31.940,5566 4BFF,ED,98,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:32.466,334B 4B34,C7,C1,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:32.916,66CC D2AD,E3,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:33.479,334B 4B34,C8,C3,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:33.893,66CC D2AD,E4,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:34.492,334B 4B34,C7,BF,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:35.504,66CC D2AD,E3,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:35.849,66CC D2AD,E3,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:36.517,334B 4B34,C8,BE,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:36.827,66CC D2AD,E3,94,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:37.530,334B 4B34,C7,CB,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:38.441,66CC D2AD,E4,86,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:38.542,5566 4B4B,ED,93,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:39.446,66CC D2AD,DF,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:39.555,5566 4B4B,ED,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:40.449,66CC D2AD,DD,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:41.450,5566 4B4B,ED,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:44.693,7FFF E000,EC,9C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:49.997,334B 4B34,C9,B2,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:51.003,5566 4B4B,ED,92,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:52.007,5566 4B4B,EC,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:35:53.010,5566 4B4B,EC,89,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:00.683,5566 4B4F,EF,A2,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:01.688,5566 4B4B,EF,9C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:02.692,5566 4B4B,ED,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:03.693,5566 4B4B,EE,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:12.649,5FFF F000,EC,97,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:13.655,5566 4B4B,ED,88,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:14.659,5566 4B4B,ED,87,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:30.066,5566 4B4B,EC,85,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:31.070,5566 4B4B,EC,90,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:39.039,5566 4B4B,EC,84,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:40.025,4B52 4B2D,C8,C9,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:57.062,4B5F FFFF,CD,9B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:58.368,66CC D2AD,D8,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,11:36:59.371,5566 4B4B,E9,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:01.113,5567 FFFE,EA,A5,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:02.125,66CC D2AD,CE,99,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:03.138,66CC D2AD,C6,C8,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:05.163,66CC D2AD,CB,C3,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:22.367,6448 12AD,C4,CB,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:25.401,66C8 D2AD,C5,E4,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:46.534,60CC D221,C6,F6,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:46.775,334B 4B52,CF,A0,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:47.519,66CC D2AD,CF,98,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:47.786,334B 4B52,CC,A5,06-Aug-2015,07:53:59.512
06-Aug-2015,11:37:48.799,66CC D2AD,C6,E2,06-Aug-2015,07:53:59.512
06-Aug-2015,11:38:13.820,66CC D2AD,CA,BA,06-Aug-2015,07:53:59.512
06-Aug-2015,11:38:14.806,334B 4B52,CE,A1,06-Aug-2015,07:53:59.512
06-Aug-2015,11:38:50.236,334B 4B52,CE,9C,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:20.712,334B 4B34,CC,A6,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:23.666,334B 4B34,C9,C3,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:26.619,334B 4B34,C6,CB,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:27.604,334B 4B34,C5,CF,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:28.746,334B 4B34,C6,D2,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:29.758,66CC D2AD,CE,A6,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:30.770,66CC D2AD,CA,A3,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:32.795,664C D2AD,CC,A6,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:36.845,66CC D0AD,C8,9F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:43.924,66CC 12AD,CE,97,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:51.564,66CC D2AF,CF,9F,06-Aug-2015,07:53:59.512
06-Aug-2015,11:39:52.573,66CC D28D,CF,96,06-Aug-2015,07:53:59.512
