Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
24-Sep-2014,15:11:15.387,5252 5266,C9,AB,24-Sep-2014,06:58:15.516
24-Sep-2014,15:11:17.385,5252 5266,E9,89,24-Sep-2014,06:58:15.516
24-Sep-2014,15:11:19.384,5252 5266,D9,8A,24-Sep-2014,06:58:15.516
24-Sep-2014,15:11:21.382,5252 5266,D0,8B,24-Sep-2014,06:58:15.516
24-Sep-2014,15:11:23.380,5252 5266,D4,88,24-Sep-2014,06:58:15.516
24-Sep-2014,15:11:25.376,5252 5266,D9,8D,24-Sep-2014,06:58:15.516
24-Sep-2014,15:14:43.161,0000 0000,DE,80,24-Sep-2014,06:58:15.516
24-Sep-2014,15:28:37.141,66CC 99AA,C8,CC,24-Sep-2014,06:58:15.516
24-Sep-2014,15:33:35.523,5252 5266,E7,8B,24-Sep-2014,06:58:15.516
24-Sep-2014,15:33:37.523,5252 5266,E3,86,24-Sep-2014,06:58:15.516
24-Sep-2014,15:33:39.523,5252 5266,E5,95,24-Sep-2014,06:58:15.516
24-Sep-2014,15:33:41.520,5252 5266,E6,87,24-Sep-2014,06:58:15.516
24-Sep-2014,15:33:43.518,5252 5266,E8,91,24-Sep-2014,06:58:15.516
24-Sep-2014,15:33:45.514,5252 5266,E7,8D,24-Sep-2014,06:58:15.516
24-Sep-2014,15:41:06.514,5252 5000,E6,86,24-Sep-2014,06:58:15.516
24-Sep-2014,15:41:08.511,5252 5266,E2,88,24-Sep-2014,06:58:15.516
24-Sep-2014,15:48:21.766,5252 5240,E4,8D,24-Sep-2014,06:58:15.516
24-Sep-2014,15:48:23.798,5252 5266,C4,CD,24-Sep-2014,06:58:15.516
24-Sep-2014,15:49:04.183,0000 0000,EA,84,24-Sep-2014,06:58:15.516
24-Sep-2014,15:49:41.751,5000 0000,C4,92,24-Sep-2014,06:58:15.516
24-Sep-2014,15:49:43.748,5252 5266,E6,89,24-Sep-2014,06:58:15.516
24-Sep-2014,15:49:45.746,5252 5266,E9,85,24-Sep-2014,06:58:15.516
24-Sep-2014,15:49:47.743,5252 5266,CD,8D,24-Sep-2014,06:58:15.516
24-Sep-2014,15:49:49.740,5252 5266,E7,8D,24-Sep-2014,06:58:15.516
24-Sep-2014,16:01:00.627,5250 0000,E5,89,24-Sep-2014,06:58:15.516
24-Sep-2014,16:18:12.545,5252 5266,D5,86,24-Sep-2014,06:58:15.516
24-Sep-2014,16:18:16.539,5252 5266,C6,D8,24-Sep-2014,06:58:15.516
24-Sep-2014,16:20:40.995,5252 5266,C5,C6,24-Sep-2014,06:58:15.516
24-Sep-2014,16:20:42.993,5250 5266,C2,C8,24-Sep-2014,06:58:15.516
24-Sep-2014,16:20:44.989,5252 5266,D4,86,24-Sep-2014,06:58:15.516
25-Sep-2014,12:02:36.018,5252 5266,D0,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:02:38.016,5252 5266,EA,95,24-Sep-2014,06:58:15.516
25-Sep-2014,12:02:40.015,5252 5266,E2,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,12:02:42.013,5252 5266,E5,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:02:44.010,5252 5266,DA,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,12:24:24.904,5252 5240,E4,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,12:24:26.905,5252 5266,CE,98,24-Sep-2014,06:58:15.516
25-Sep-2014,12:24:28.904,5252 5266,DA,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:28:18.888,5252 5266,E4,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,12:28:20.923,5252 5266,CA,A9,24-Sep-2014,06:58:15.516
25-Sep-2014,12:28:22.887,5252 5266,E8,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,12:28:24.884,5252 5266,E5,97,24-Sep-2014,06:58:15.516
25-Sep-2014,12:30:01.443,5252 5266,E8,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,12:30:03.443,5252 5266,E4,94,24-Sep-2014,06:58:15.516
25-Sep-2014,12:30:05.442,5252 5266,D7,89,24-Sep-2014,06:58:15.516
25-Sep-2014,12:30:07.440,5252 5266,EF,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:30:09.437,5252 5266,F0,88,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:24.845,5252 4000,EF,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:26.844,5252 5266,E8,90,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:28.842,5252 5266,E4,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:33.121,5252 5264,EF,94,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:35.120,5252 5266,E6,88,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:37.119,5252 5266,E6,92,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:39.119,5252 5266,E6,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:41.116,5252 5266,E6,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:43.114,5252 5266,E4,91,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:45.112,5252 5266,E8,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:47.109,5252 5266,EE,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:49.108,5252 5266,E0,88,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:51.106,5252 5266,E7,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:53.104,5252 5266,E5,89,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:55.102,5252 5266,E7,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:31:57.099,5252 5266,E6,88,24-Sep-2014,06:58:15.516
25-Sep-2014,12:32:01.888,5252 5000,E7,86,24-Sep-2014,06:58:15.516
25-Sep-2014,12:32:03.888,5252 5266,CE,90,24-Sep-2014,06:58:15.516
25-Sep-2014,12:32:05.888,5252 5266,E6,86,24-Sep-2014,06:58:15.516
25-Sep-2014,12:32:07.886,5252 5266,E7,95,24-Sep-2014,06:58:15.516
25-Sep-2014,12:32:26.200,5252 5264,EE,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,12:32:28.198,5252 5266,DC,89,24-Sep-2014,06:58:15.516
25-Sep-2014,12:32:30.194,5252 5266,E8,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:38:06.406,0000 0000,DB,82,24-Sep-2014,06:58:15.516
25-Sep-2014,12:38:13.189,9000 0000,C8,91,24-Sep-2014,06:58:15.516
25-Sep-2014,12:38:15.188,5252 5266,EE,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:14.579,5252 5266,EC,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:16.578,5252 5266,DB,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:38.785,5252 5266,EC,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:40.784,5252 5266,E2,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:42.785,5252 5266,DA,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:44.783,5252 5266,DA,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:57.574,5252 5266,E6,92,24-Sep-2014,06:58:15.516
25-Sep-2014,12:39:59.573,5252 5266,E9,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:40:01.573,5252 5266,E5,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,12:40:02.833,5252 5266,D8,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:40:03.571,9999 3400,CA,AE,24-Sep-2014,06:58:15.516
25-Sep-2014,12:43:05.652,5252 0000,D8,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,12:43:07.651,5252 5266,C8,A9,24-Sep-2014,06:58:15.516
25-Sep-2014,12:43:09.649,5252 5266,DC,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:43:11.648,5252 5266,E6,89,24-Sep-2014,06:58:15.516
25-Sep-2014,12:43:13.646,5252 5266,E6,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,12:44:12.767,5252 5266,D8,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:44:14.765,5252 5266,D4,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:47:14.141,5252 5266,E6,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:47:16.139,5252 5266,E5,86,24-Sep-2014,06:58:15.516
25-Sep-2014,12:47:18.138,5252 5266,E8,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,12:47:20.138,5252 5266,D2,85,24-Sep-2014,06:58:15.516
25-Sep-2014,12:47:22.135,5252 5266,EE,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,12:48:42.818,5200 0000,E8,85,24-Sep-2014,06:58:15.516
25-Sep-2014,12:48:44.817,5252 5266,EE,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:48:53.474,5252 5266,E8,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,12:48:55.472,5252 5266,C7,A7,24-Sep-2014,06:58:15.516
25-Sep-2014,12:49:48.438,5252 5266,EA,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:49:50.438,5252 5266,DC,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:49:52.436,5252 5266,F3,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:52:05.476,5252 5266,EF,91,24-Sep-2014,06:58:15.516
25-Sep-2014,12:52:07.475,5252 5266,D9,89,24-Sep-2014,06:58:15.516
25-Sep-2014,12:52:09.474,5252 5266,E8,85,24-Sep-2014,06:58:15.516
25-Sep-2014,12:52:11.471,5252 5266,EB,91,24-Sep-2014,06:58:15.516
25-Sep-2014,12:54:11.791,4000 0000,EA,83,24-Sep-2014,06:58:15.516
25-Sep-2014,12:54:13.791,5252 5266,CA,A8,24-Sep-2014,06:58:15.516
25-Sep-2014,12:54:15.791,5252 5266,C6,B7,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:18.737,5252 5266,F1,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:20.736,5252 5266,DF,85,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:22.735,5252 5266,C7,BD,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:24.733,5252 5266,D2,87,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:26.732,5252 5266,E6,86,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:30.730,5252 5266,D0,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:32.726,5252 5266,DA,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:37.742,0000 0000,EB,84,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:41.741,5252 5266,CD,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:55:53.325,5252 5266,D0,90,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:11.286,5252 0000,C6,AA,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:13.286,5252 5266,C9,A6,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:15.285,5252 5266,D5,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:17.285,5252 5266,DA,89,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:19.284,5252 5266,E5,91,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:25.283,5252 5266,E5,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:27.283,5252 5266,DD,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,12:58:29.282,5252 5266,E6,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,13:00:06.522,5252 5266,E6,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,13:02:20.979,5252 5242,C4,D7,24-Sep-2014,06:58:15.516
25-Sep-2014,13:02:22.976,5252 5266,F1,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,13:05:01.438,5000 0000,EC,84,24-Sep-2014,06:58:15.516
25-Sep-2014,13:05:03.437,5252 5266,E2,89,24-Sep-2014,06:58:15.516
25-Sep-2014,13:05:05.436,5252 5266,D2,85,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:11.460,5252 5266,DB,87,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:13.459,5252 5266,C7,C6,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:15.459,5252 5266,D9,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:17.458,5252 5266,CD,A4,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:21.457,5252 5266,DD,85,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:23.457,5252 5266,CB,AB,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:25.457,5252 5266,CE,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:27.456,5252 5266,D9,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,13:11:29.454,5252 5266,E4,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,13:12:33.998,5252 5266,E7,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,13:12:35.997,5252 5266,CA,AC,24-Sep-2014,06:58:15.516
25-Sep-2014,13:16:14.492,5252 5266,E8,89,24-Sep-2014,06:58:15.516
25-Sep-2014,13:17:15.396,5252 5266,E2,96,24-Sep-2014,06:58:15.516
25-Sep-2014,13:17:17.394,5252 5266,D3,86,24-Sep-2014,06:58:15.516
25-Sep-2014,13:17:19.392,5252 5266,E9,87,24-Sep-2014,06:58:15.516
25-Sep-2014,13:17:21.390,5252 5266,F0,90,24-Sep-2014,06:58:15.516
25-Sep-2014,13:17:23.389,5252 5266,E6,86,24-Sep-2014,06:58:15.516
25-Sep-2014,13:17:25.386,5252 5266,F1,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:22:10.815,5252 5266,F5,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:22:12.815,5252 5266,D9,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,13:22:14.815,5252 5266,E6,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,13:22:16.812,5252 5266,EF,91,24-Sep-2014,06:58:15.516
25-Sep-2014,13:23:37.064,5252 5260,F1,87,24-Sep-2014,06:58:15.516
25-Sep-2014,13:23:39.063,5252 5266,D1,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:23:41.061,5252 5266,CC,A7,24-Sep-2014,06:58:15.516
25-Sep-2014,13:23:43.057,5252 5266,DD,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:24:37.767,5252 5200,C8,AB,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:32.628,5252 5266,D2,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:34.625,5252 5266,EA,90,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:36.623,5252 5266,EB,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:40.651,5252 5000,EF,96,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:42.651,5252 5266,E7,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:44.652,5252 5266,EB,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:46.650,5252 5266,EA,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,13:28:48.648,5252 5266,EC,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,13:29:06.188,5252 5266,EC,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,13:29:08.185,5252 5266,DA,89,24-Sep-2014,06:58:15.516
25-Sep-2014,13:29:37.535,5252 5266,DF,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,13:29:39.533,5252 5266,E3,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,13:29:41.532,5252 5266,D5,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:33:23.875,5252 5266,D0,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:20.578,5252 5266,C5,BE,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:22.577,5252 5266,D8,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:24.575,5252 5266,E8,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:26.573,5252 5266,E6,89,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:28.572,5252 5266,E6,86,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:49.009,5252 5266,D1,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:51.009,5252 5266,C8,AE,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:53.009,5252 5266,E3,95,24-Sep-2014,06:58:15.516
25-Sep-2014,13:34:55.008,5252 5266,F0,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,13:36:15.937,5252 5266,F6,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:36:19.936,5252 5266,CF,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,13:36:21.935,5252 5266,E3,85,24-Sep-2014,06:58:15.516
25-Sep-2014,13:36:23.933,5252 5266,F4,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,13:37:19.865,5240 0000,E7,83,24-Sep-2014,06:58:15.516
25-Sep-2014,13:37:21.864,5252 5266,DB,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,13:37:23.863,5252 5266,C9,C0,24-Sep-2014,06:58:15.516
25-Sep-2014,13:39:05.539,5252 5266,F7,88,24-Sep-2014,06:58:15.516
25-Sep-2014,13:39:07.538,5252 5266,DE,87,24-Sep-2014,06:58:15.516
25-Sep-2014,13:39:09.536,5252 5266,E9,89,24-Sep-2014,06:58:15.516
25-Sep-2014,13:41:59.687,5252 5266,E8,87,24-Sep-2014,06:58:15.516
25-Sep-2014,13:42:01.686,5252 5264,C4,D8,24-Sep-2014,06:58:15.516
25-Sep-2014,13:42:03.685,5252 5266,D2,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,13:42:05.682,5252 5266,E3,87,24-Sep-2014,06:58:15.516
25-Sep-2014,13:52:59.141,0000 0000,E6,80,24-Sep-2014,06:58:15.516
25-Sep-2014,13:53:01.140,5252 5266,CF,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,13:53:17.582,5252 5266,F6,86,24-Sep-2014,06:58:15.516
25-Sep-2014,14:18:48.388,5252 5266,D8,89,24-Sep-2014,06:58:15.516
25-Sep-2014,14:18:50.388,5252 5266,D7,85,24-Sep-2014,06:58:15.516
25-Sep-2014,14:21:03.713,5252 5266,F3,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,14:21:05.713,5252 5266,EF,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,14:21:07.714,5252 5266,ED,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,14:21:09.713,5252 5266,EC,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,14:22:13.910,5252 5266,F0,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,14:22:15.909,5252 5266,DA,85,24-Sep-2014,06:58:15.516
25-Sep-2014,14:22:17.906,5252 5266,F6,83,24-Sep-2014,06:58:15.516
25-Sep-2014,14:22:35.052,5240 0000,EA,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,14:22:37.050,5252 5266,DB,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,14:22:49.349,5252 5264,F1,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,14:22:51.349,5252 5266,D6,87,24-Sep-2014,06:58:15.516
25-Sep-2014,14:23:18.908,5252 5266,D4,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,14:23:20.908,5252 5266,D2,88,24-Sep-2014,06:58:15.516
25-Sep-2014,14:23:22.906,5252 5266,DA,88,24-Sep-2014,06:58:15.516
25-Sep-2014,14:28:50.434,5252 5266,EF,96,24-Sep-2014,06:58:15.516
25-Sep-2014,14:28:52.433,5252 5266,D7,83,24-Sep-2014,06:58:15.516
25-Sep-2014,14:28:54.432,5252 5266,D2,88,24-Sep-2014,06:58:15.516
25-Sep-2014,14:28:56.429,5252 5266,F4,87,24-Sep-2014,06:58:15.516
25-Sep-2014,14:38:07.036,5200 0000,F1,84,24-Sep-2014,06:58:15.516
25-Sep-2014,14:38:09.035,5252 5266,DA,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:34.938,5252 5266,EE,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:36.937,5252 5266,D0,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:38.935,5252 5266,C6,AA,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:40.933,5252 5266,CF,90,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:42.930,5252 5266,DC,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:44.928,5252 5266,CA,AC,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:46.926,5252 5266,D3,89,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:48.925,5252 5266,D9,87,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:50.924,5252 5266,DF,87,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:52.923,5252 5266,DB,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:54.921,5252 5266,CD,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,14:52:56.918,5252 5266,E8,92,24-Sep-2014,06:58:15.516
25-Sep-2014,14:54:40.244,5252 5266,E2,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,14:57:11.284,5252 5260,DD,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:00.673,5252 5266,F1,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:02.672,5252 5266,D0,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:04.670,5252 5266,D9,91,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:06.668,5252 5266,DA,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:08.667,5252 5266,DB,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:10.666,5252 5266,D4,88,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:12.664,5252 5266,DE,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:14.664,5252 5266,CE,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:16.662,5252 5266,CC,96,24-Sep-2014,06:58:15.516
25-Sep-2014,15:12:18.660,5252 5266,E4,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:22.622,5252 5266,EF,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:24.621,5252 5266,D6,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:26.619,5252 5266,D9,88,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:28.618,5252 5266,CD,92,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:30.617,5252 5266,CE,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:32.616,5252 5266,C7,BA,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:34.615,5252 5266,CA,B2,24-Sep-2014,06:58:15.516
25-Sep-2014,15:18:36.612,5252 5266,EC,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,15:21:18.782,5252 5260,E4,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,15:21:20.781,5252 5266,EE,85,24-Sep-2014,06:58:15.516
25-Sep-2014,15:22:16.686,5252 5266,E8,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,15:22:18.685,5252 5266,CF,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,15:22:20.684,5252 5266,E1,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:22:52.509,5252 5266,E6,85,24-Sep-2014,06:58:15.516
25-Sep-2014,15:22:54.507,5252 5266,E9,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,15:26:02.963,5252 5266,E7,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,15:26:04.961,5252 5266,CC,95,24-Sep-2014,06:58:15.516
25-Sep-2014,15:26:08.958,5252 5266,CD,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,15:26:10.957,5252 5266,D9,87,24-Sep-2014,06:58:15.516
25-Sep-2014,15:29:30.865,5252 5266,F1,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,15:29:32.861,5252 5266,CD,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,15:29:36.856,5252 5266,CE,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,15:29:38.854,5252 5266,D5,87,24-Sep-2014,06:58:15.516
25-Sep-2014,15:30:35.626,5252 5266,D5,86,24-Sep-2014,06:58:15.516
25-Sep-2014,15:31:33.490,5252 5266,CA,AE,24-Sep-2014,06:58:15.516
25-Sep-2014,15:33:14.893,5252 5266,C5,C9,24-Sep-2014,06:58:15.516
25-Sep-2014,15:33:16.893,5252 5266,E6,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,15:33:18.891,5252 5266,D1,88,24-Sep-2014,06:58:15.516
25-Sep-2014,15:33:41.976,5252 5266,E9,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,15:33:43.973,5252 5266,D1,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:36:56.345,5252 5266,DB,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:36:58.343,5252 5266,EC,8C,24-Sep-2014,06:58:15.516
25-Sep-2014,15:37:00.339,5252 5266,ED,93,24-Sep-2014,06:58:15.516
25-Sep-2014,15:37:14.724,0000 0000,EE,81,24-Sep-2014,06:58:15.516
25-Sep-2014,15:37:16.724,5252 5266,E4,88,24-Sep-2014,06:58:15.516
25-Sep-2014,15:37:18.724,5252 5266,E1,85,24-Sep-2014,06:58:15.516
25-Sep-2014,15:37:20.721,5252 5266,D3,85,24-Sep-2014,06:58:15.516
25-Sep-2014,15:38:33.097,5252 5266,F0,90,24-Sep-2014,06:58:15.516
25-Sep-2014,15:40:43.826,5252 5266,E4,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:41:35.573,5000 0000,CE,85,24-Sep-2014,06:58:15.516
25-Sep-2014,15:41:37.571,5252 5266,D0,8D,24-Sep-2014,06:58:15.516
25-Sep-2014,15:41:39.568,5252 5266,CE,92,24-Sep-2014,06:58:15.516
25-Sep-2014,15:41:41.566,5252 5266,CC,B3,24-Sep-2014,06:58:15.516
25-Sep-2014,15:41:43.563,5252 5266,CF,8F,24-Sep-2014,06:58:15.516
25-Sep-2014,15:41:45.561,5252 5266,E9,90,24-Sep-2014,06:58:15.516
25-Sep-2014,15:45:30.949,5252 5266,ED,95,24-Sep-2014,06:58:15.516
25-Sep-2014,15:45:47.114,5252 5266,C5,C1,24-Sep-2014,06:58:15.516
25-Sep-2014,15:45:58.256,5252 5266,E4,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,15:46:00.256,5252 5266,DF,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,15:46:02.256,5252 5266,DF,8A,24-Sep-2014,06:58:15.516
25-Sep-2014,15:46:04.255,5252 5266,D4,89,24-Sep-2014,06:58:15.516
25-Sep-2014,15:46:06.254,5252 5266,CE,92,24-Sep-2014,06:58:15.516
25-Sep-2014,15:46:08.252,5252 5266,D3,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,15:46:10.248,5252 5266,E6,8E,24-Sep-2014,06:58:15.516
25-Sep-2014,15:49:26.805,5252 5260,F1,83,24-Sep-2014,06:58:15.516
25-Sep-2014,15:49:48.048,5252 5266,EE,8B,24-Sep-2014,06:58:15.516
25-Sep-2014,15:49:50.047,5252 5266,CB,B2,24-Sep-2014,06:58:15.516
25-Sep-2014,15:49:54.047,5252 5266,DC,88,24-Sep-2014,06:58:15.516
25-Sep-2014,15:49:56.046,5252 5266,CE,93,24-Sep-2014,06:58:15.516
