Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
31-Jul-2015,07:13:53.556,334B 2A55,F3,9B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:53.878,46CC D2AD,04,9F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:54.272,4B52 4B66,21,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:54.472,66AD B4CC,CA,C5,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:54.569,334B 2A55,F2,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:54.896,66CC D2AD,EE,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:55.256,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:55.471,66AD B4CC,C7,CC,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:55.581,334B 2A55,FD,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:55.914,66CC D2AD,11,91,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:56.240,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:56.593,66AD B4CC,C8,C5,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:56.933,66CC D2AD,11,93,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:57.222,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:57.602,66AD B4CC,C8,CE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:57.951,66CC D2AD,10,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:58.204,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:58.644,66AD B4CC,C7,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:58.969,66CC FFFF,0F,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:59.698,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:13:59.988,334B 4B34,14,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:00.678,4B52 4B66,22,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:01.006,334B 4B34,14,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:01.147,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:01.654,66AD B4CC,C8,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:02.025,334B 4FFF,14,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:02.128,4B52 4B66,21,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:03.043,66AD B4FF,C7,D9,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:04.061,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:05.079,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:05.728,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:06.098,5566 4B2A,CA,CB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:06.714,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:07.116,5566 4B27,C7,D8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:08.104,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:09.153,66AD B4CC,C7,C5,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:10.069,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:10.171,66AD B4CC,C7,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:11.050,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:11.189,66AD B4CC,C8,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:12.031,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:12.208,66AD B4CC,C9,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:13.226,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:14.244,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:15.263,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:16.281,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:17.299,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:17.501,4B52 4B66,22,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:18.318,334B 4B34,14,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:18.480,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:19.336,334B 4B34,14,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:19.457,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:20.017,334B 4FFF,16,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:20.354,334B 2A55,0F,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:21.018,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:21.372,334B 2A55,0F,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:21.999,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:22.391,66AD B4CC,C9,C7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:22.825,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:22.981,66CC D2AD,F4,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:23.409,66AD B4CC,C8,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:23.831,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:23.961,66CC D2FF,F0,9B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:24.428,66AD B4CF,C9,D0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:25.446,4B52 4B66,21,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:25.645,4B52 4B66,22,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:26.464,5566 4B2B,C8,D3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:27.483,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:28.501,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:29.519,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:30.060,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:30.538,66AD B4CC,C9,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:31.043,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:31.556,66AD B4CC,C7,CA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:32.025,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:32.574,66AD B4CC,C8,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:33.006,4B52 4B66,23,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:33.593,66AD B4CC,C7,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:33.987,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:34.611,66AD B4CC,C6,C7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:34.679,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:34.967,334B 4B34,16,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:35.629,66AD B4FF,CA,DA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:36.636,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:37.666,334B 4B3F,14,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:38.684,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:39.703,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:39.906,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:40.721,66AD B4CC,C7,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:41.739,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:41.871,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:42.758,66AD B4CC,C8,C6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:43.776,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:44.794,4B52 4B66,22,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:45.539,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:45.813,66CC D2AD,FB,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:45.953,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:46.050,334B 2A55,0C,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:46.831,334B 4B34,1A,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:46.953,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:47.035,334B 2A55,0F,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:47.561,334B 4B34,20,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:47.850,66CC D2AD,F9,9F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:48.020,4B52 4B66,21,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:48.868,334B 4B34,08,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:49.005,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:49.586,334B 4B34,13,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:49.886,66CC D2AD,18,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:49.988,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:50.597,334B 4B34,0E,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:50.800,66CC D2AD,17,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:50.905,66AD B4CC,C8,C7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:50.969,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:51.606,334B 4B34,16,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:51.923,66CC D2AD,17,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:52.613,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:52.941,66CC D2AD,19,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:53.745,4B52 4B66,22,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:53.959,66AD B4CC,C7,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:54.977,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:55.996,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:57.014,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:58.033,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:59.051,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:14:59.975,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:00.069,66AD B4CC,C8,C6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:00.959,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:01.088,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:02.106,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:02.700,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:03.124,5566 4B2A,C7,D0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:03.198,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:03.905,66CC D2AD,11,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:04.143,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:05.161,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:06.180,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:07.198,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:08.217,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:09.235,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:10.253,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:10.815,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:11.272,66AD B4CC,C9,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:11.798,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:12.277,66AD B4CC,C7,CB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:12.780,334B 2A55,0A,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:13.283,66AD B4CC,C8,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:13.762,334B 2A55,24,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:14.288,66AD B4CC,C9,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:15.293,334B 2A55,F9,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:16.298,334B 2A55,0E,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:16.364,334B 2A55,0D,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:17.304,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:17.382,334B 2A55,0F,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:18.308,4B52 4B66,22,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:18.400,334B 2A55,10,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:19.313,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:19.419,334B 2A51,0E,96,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:20.316,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:20.437,334B 2A55,0D,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:20.733,4B52 4B66,21,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:21.317,66AD B4CC,C8,C6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:21.456,334B 2A55,11,93,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:22.065,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:22.315,5564 4B2A,C6,CD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:22.474,334B 2BFF,0F,94,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:22.699,4B52 4B66,22,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:23.492,66AD B4CC,C8,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:23.681,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:24.511,66AD B4CC,C8,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:24.662,4B52 4B66,21,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:25.529,66AD B4CC,C8,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:25.643,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:26.547,66AD B4CC,C7,D0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:27.565,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:28.583,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:28.754,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:29.601,66CC D2AD,E6,98,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:29.762,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:30.619,66CC D2AD,E7,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:30.767,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:31.638,66FF FFF0,E8,B2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:31.700,4B52 4B66,23,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:32.656,66AD B4CC,C8,B7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:33.674,4B52 4B66,22,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:34.692,4B52 4B66,22,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:35.710,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:36.764,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:37.747,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:38.576,4B52 4B66,21,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:38.765,66AD B4CC,C9,C6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:39.357,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:39.557,334B 2A55,03,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:39.783,66AD B4CC,C8,C9,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:40.359,4B52 4B66,21,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:40.538,334B 2A55,F9,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:40.802,66AD B4CC,C7,C9,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:40.989,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:41.329,334B 4B34,0A,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:41.820,66CC D2AD,10,8C,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:41.973,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:42.342,334B 4B34,1D,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:42.500,66CC D2AD,1D,9A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:42.838,66AD B4CC,C8,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:42.958,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:43.359,334B 4B34,EA,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:43.480,334B 3FFF,FF,8C,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:43.856,66AD B4CC,C9,CE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:43.942,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:44.461,334B 4B34,F8,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:44.874,66AD B4CC,C6,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:45.441,4B52 4B66,21,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:45.893,66AD B4CC,C7,C5,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:46.421,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:46.894,66AD B4CC,C7,D0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:47.876,334B 4B34,FC,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:48.382,334B 4B34,E8,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:48.859,66AD B4CC,C8,C6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:48.948,334B 4B34,F7,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:49.843,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:49.966,334B 4B34,04,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:50.343,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:50.432,66AD B4CC,C9,CD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:50.827,66CC D2AD,F5,AB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:50.985,334B 4B34,FC,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:51.324,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:51.812,66AD B4CC,C6,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:52.003,334B 4B34,05,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:52.795,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:53.022,334B 4B34,12,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:53.286,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:53.468,66AD B4CC,C6,CB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:53.780,66CC D2AD,13,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:54.040,334B 4B34,06,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:54.764,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:55.059,334B 4B34,05,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:55.747,4B52 4B66,21,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:56.077,334B 4B34,E4,93,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:56.732,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:57.096,334B 4B34,FA,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:57.211,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:57.397,66AD B4CC,C9,B7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:57.515,334B 554B,ED,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:57.716,66CC D2AD,F1,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:58.114,334B 4B34,03,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:58.193,4B52 4B66,22,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:58.394,66AD B4CC,C7,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:58.522,334B 554B,EA,93,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:58.700,66CC D2AD,F9,9C,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:59.132,334B 4B34,0A,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:15:59.683,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:00.151,334B 4B34,F8,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:00.662,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:01.169,334B 4B34,F7,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:01.639,4B52 4B66,22,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:01.738,334B 7FFF,F7,91,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:02.188,5566 4B2A,C8,CA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:03.101,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:03.206,66AD B4CC,C8,CA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:04.083,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:04.224,66AD B4CC,C9,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:05.065,4B52 4B66,22,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:05.243,66AD B4CC,C9,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:06.048,4B52 4B66,22,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:06.261,66AD B4CC,C8,CA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:07.030,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:07.280,66AD B4CC,C6,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:08.013,4B52 4B66,22,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:08.298,66AD B4CC,C8,C6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:08.995,4B52 4B66,21,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,07:16:09.317,66AD B4CC,C7,BE,Unit2,31-Jul-2015,05:53:42.512
