Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
04-Jan-2015,10:44:21.153,66AA 99B4,D0,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:44:23.097,66AA 99B4,D0,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:44:25.041,66AA 99B4,CF,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:44:50.581,66AA 99A0,D0,99,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:44:56.062,5555 2A55,CA,B8,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:44:58.005,66AA 99B4,E4,99,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:45:49.546,6680 0000,DF,94,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:45:51.536,4B52 4B33,D2,A1,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:47:17.195,4000 0000,EC,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:47:19.141,66AA 99B4,D4,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:47:21.086,66AA 99B4,E6,97,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:47:23.028,66AA 99B4,F9,99,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:52:18.794,6000 0000,E9,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:52:20.738,66AA 99B4,E9,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:53:07.742,66AA 99B4,06,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:53:09.687,66AA 99B4,E4,9A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:53:11.633,66AA 99B4,E9,95,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:53:13.581,66AA 99B4,CA,BA,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:53:15.525,66AA 99B4,F1,93,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:54:24.243,66AA 99B4,ED,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:07.539,66CC 99AA,C6,D3,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:09.484,66AA 99B4,EC,9D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:11.430,66AA 99B4,FC,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:13.376,66AA 99B4,F2,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:15.322,66AA 99B4,EF,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:17.268,66AA 99B4,F0,99,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:19.213,66AA 99B4,E9,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:21.159,66AA 99B4,F1,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:23.103,66AA 99B4,F4,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:25.049,66AA 99B4,E7,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:26.994,66AA 99B4,E5,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:28.940,66AA 99B4,EA,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:30.886,66AA 99B4,E8,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:32.830,66AA 99B4,E8,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:55:59.316,66AA 99B4,FE,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:04.935,66CC CC00,03,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:06.129,66AA 99B4,EC,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:06.880,66CC CCB4,FA,94,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:08.826,66AA 99B4,EE,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:10.770,66AA 99B4,FB,93,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:17.057,66AA 9980,FD,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:19.043,66CC CCB3,F6,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:21.028,66CC CCB3,F9,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:23.012,66CC CCB3,FE,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,10:57:53.612,66C0 0000,FB,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:02:07.347,66CC 99AA,CF,92,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:02:09.342,66CC CCB4,FB,91,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:02:11.336,66CC CCB4,04,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:02:40.709,66CC 8000,F8,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:04:45.546,66CC CCB4,E5,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:04:59.889,0000 0000,C6,9A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:05:01.836,66AA 99B4,D7,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:05:03.780,66AA 99B4,C6,D5,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:05:05.724,66AA 99B4,DC,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:05:07.667,66AA 99B4,EC,9E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:07.328,66AA 99B4,EE,91,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:09.324,66CC CCB4,F5,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:11.318,66CC CCB4,F7,91,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:16.503,66CC C800,F7,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:18.497,66CC CCB4,F8,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:27.657,66CC CCB4,FA,99,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:29.653,66CC CCB4,D7,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:31.647,66CC CCB4,EE,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:43.009,66CC CCB4,F1,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:06:44.995,66CC CCB3,EB,91,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:07:29.012,66CC CCB3,E9,98,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:07:31.003,4B52 4B33,F4,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:08:43.897,4B52 4000,DF,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:08:45.885,66CC 99AA,C7,D3,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:08:54.327,66CC 0000,CB,92,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:08:56.272,66AA 99B4,DE,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:09:12.486,66AA 99B4,D2,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:09:55.708,4B40 0000,F6,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:09:57.701,66CC CCB4,FE,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:21.663,6600 0000,FE,81,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:23.610,66AA 99B4,E6,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:25.554,66AA 99B4,E4,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:27.497,66AA 99B4,F4,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:50.343,66AA 0000,F1,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:51.233,66CC CCB4,FA,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:52.338,66AA 99B4,F6,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:53.176,66CC CCB4,FA,97,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:54.333,66AA 0000,F5,93,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:56.363,66CC CCB4,FC,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:10:58.322,66CC CCB4,FB,92,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:11:00.316,66CC CCB4,F9,99,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:12:39.136,66CC CCB4,FA,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:12:44.335,5555 2A52,F4,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:12:46.295,5555 2A55,D2,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:12:57.736,5555 2A55,C2,E2,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:12:59.721,66CC CCB3,D7,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:13:30.709,66CC C800,D6,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:14:11.218,66CC 99AA,CB,B8,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:17:18.954,5555 2A55,D0,94,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:18:46.006,334B 2D2A,FA,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:18:48.058,5555 2A52,0F,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:00.223,5555 2A52,0E,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:02.171,66AA 99B4,E3,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:04.120,66AA 99B4,E6,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:06.066,66AA 99B4,E8,93,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:08.009,66AA 99B4,F1,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:09.118,66AA 9800,EA,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:26.327,66CC CCB4,03,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:39.726,66CC CCB4,FA,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:19:50.393,66CC CCB3,F6,A4,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:20:21.008,66CC 99A2,C5,DB,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:20:27.875,5555 2A52,E9,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:20:29.922,5555 2A52,F0,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:20:58.486,4000 0000,EF,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:21:13.670,66CC 99AA,CE,96,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:21:18.416,66CC 99AA,CF,9D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:21:20.396,52D5 AACB,C8,C4,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:21:37.943,52D5 A000,C8,B3,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:21:39.924,52D5 AAC9,C7,CF,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:21:59.358,52D5 AA00,C6,C3,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:22:28.806,66CC 99AA,CD,99,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:23:01.526,66CC CCB3,05,91,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:23:05.385,66CC 99AA,CA,AB,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:23:25.721,66CC CCB4,10,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:23:27.718,5252 5266,2B,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:24:29.264,5200 0000,26,81,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:24:54.200,5252 5266,1E,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:01.208,2000 0000,05,82,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:03.208,5252 5266,33,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:05.204,5252 5266,2D,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:08.518,5000 0000,30,81,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:10.505,66CC CCB3,DD,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:13.233,66CC CCB3,FC,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:14.015,0000 0000,E4,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:16.015,5252 5266,2D,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:18.015,5252 5266,2E,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:25:45.776,5252 5266,1B,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:26:26.758,334B 2D2A,E0,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:26:51.425,5252 5266,30,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:26:53.412,66CC CCB3,FD,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:26:55.398,66CC CCB3,FE,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:26:57.383,66CC CCB3,FE,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:04.423,6600 0000,01,82,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:06.369,66AA 99B4,E6,9F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:08.312,66AA 99B4,E8,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:11.414,66AA 9000,E7,95,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:13.462,5555 2A52,F3,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:20.654,5400 0000,F4,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:22.705,5555 2A52,F1,92,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:24.755,5555 2A52,F2,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:26.806,5555 2A52,F1,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:28.856,5555 2A52,EC,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:30.906,5555 2A52,F0,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:32.956,5555 2A52,F3,94,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:28:35.004,5555 2A52,F3,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:29:17.330,5554 0000,F4,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:29:19.328,66CC ADB4,DE,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:29:33.958,0000 0000,DE,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:29:58.920,66CC 99A0,D8,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:00.868,66AA 99B4,E0,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:02.813,66AA 99B4,E3,91,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:04.758,66AA 99B4,E3,97,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:06.703,66AA 99B4,E4,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:12.536,66AA 99B4,E1,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:28.264,66AA 99B4,C8,AE,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:30.212,66AA 99B4,DC,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:31.676,66AA 99B4,C6,D1,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:32.158,66CC 99AA,CA,BC,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:33.664,66AA 99B4,E7,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:33.962,66CC 9800,CC,9B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:34.104,334B 2D2A,EA,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:35.946,66AA 99B4,E3,98,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:36.049,334B 2D2A,E3,94,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:37.993,66AA 99B4,E4,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:39.936,66AA 99B4,E6,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:30:41.879,66AA 99B4,E6,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:01.328,66AA 8000,E6,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:03.274,66AA 99B4,E4,8A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:05.219,66AA 99B4,EA,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:07.164,66AA 99B4,E9,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:09.109,66AA 99B4,E9,97,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:09.439,66AA 99B4,E6,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:11.056,5555 2A52,F0,9B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:31:16.923,66AA 99B4,DC,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:05.133,66AA 99B4,C7,BD,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:05.377,66AA 99B4,E7,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:07.079,66CC 99AA,D4,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:09.026,66AA 99B4,E4,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:10.970,66AA 99B4,DD,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:12.913,66AA 99B4,CC,AF,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:31.669,6600 0000,C8,9F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:33.666,5252 5266,29,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:35.664,5252 5266,1D,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:36.076,5252 5266,26,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:37.663,66CC 99AA,D4,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:39.662,5252 5266,29,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:32:41.659,5252 5266,2B,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:33:02.545,5252 5260,2C,82,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:33:18.521,66CC 99AA,D4,8C,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:33:20.518,5252 5266,2E,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:33:22.517,5252 5266,2A,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:33:26.125,5252 5266,2A,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:34:06.543,5555 2A55,CE,9A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:34:18.552,66CC 99AA,D5,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:35:35.648,66CC ADB4,E1,A2,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:35:37.635,66CC 99AA,C8,C9,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:36:38.390,6680 0000,CA,97,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:37:47.365,5252 0000,28,81,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:37:49.359,66CC CCB4,EE,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:39:00.654,66C8 0000,F7,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:39:21.639,66CC CCB4,FF,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:40:19.828,5252 5266,29,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:40:50.651,5252 5266,26,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:41:08.521,5252 5200,2C,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:41:11.069,52D5 AACC,D0,91,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:41:52.297,66CC 99AA,CF,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:41:54.349,5555 2A52,13,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:41:56.399,5555 2A52,09,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:41:58.448,5555 2A52,0B,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:42:19.685,5555 2A50,05,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:42:21.685,5252 5266,2F,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:42:23.684,5252 5266,30,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:42:25.681,5252 5266,17,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:42:27.678,5252 5266,32,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:43:08.652,5252 5260,31,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:43:10.702,5555 2A52,07,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:43:12.750,5555 2A52,0E,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:43:16.572,5555 2A52,0E,88,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:43:51.939,66CC 99AA,E7,92,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:43:59.624,5252 5266,1C,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:44:01.621,5252 5266,28,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:46:00.503,5240 0000,2C,81,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:46:02.502,5252 5266,EF,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:46:04.499,5252 5266,FA,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:47:25.780,5252 5266,FB,8E,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:47:27.777,5252 5266,05,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:48:09.107,5252 0000,FE,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:48:11.106,5252 5266,06,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:48:13.103,5252 5266,F8,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:49:35.143,5000 0000,FA,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:50:09.012,5555 2A55,D3,8D,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:50:11.009,5252 5266,F7,86,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:50:13.006,5252 5266,F1,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:50:48.747,5252 5240,E1,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:50:50.746,5252 5266,E2,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:50:52.743,5252 5266,D8,8B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:14.192,0000 0000,E1,84,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:16.173,66AA 99B4,E8,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:18.083,66AA 99B4,EC,9F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:20.027,66AA 99B4,EC,9A,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:21.971,66AA 99B4,E4,9B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:23.914,66AA 99B4,EE,89,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:25.936,66AA 0000,F1,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:29.858,5555 2A55,C5,D3,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:31.685,5555 2A55,CD,9F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:31.819,66AA 99B4,FB,92,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:33.628,5555 2A55,CC,9B,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:51:39.254,66A8 0000,02,83,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:10.523,5252 5266,F8,8F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:12.433,66AA 99B4,CE,98,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:14.376,66AA 99B4,C4,D4,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:16.319,66AA 99B4,C9,BC,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:18.261,66AA 99B4,CA,BF,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:20.204,66AA 99B4,C7,C4,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:22.146,66AA 99B4,C8,BC,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:24.090,66AA 99B4,CC,96,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:41.824,66AA 99B4,CE,97,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:43.768,66AA 99B4,D2,90,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:52:58.667,66AA 99B4,C4,D5,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:54:22.307,66AA 99B4,C7,D1,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:54:32.251,5555 2A55,CF,9F,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:54:58.506,334B 2C00,F0,87,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:55:05.754,5555 2A52,05,85,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:55:07.803,5555 2A52,F3,96,Unit2,03-Jan-2015,10:21:48.298
04-Jan-2015,11:55:31.315,5555 2A52,FC,90,Unit2,03-Jan-2015,10:21:48.298
