Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-11-18,10:46:04.759,662D B4CC,D0,9C,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:05.748,66AD B4CC,CF,9D,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:06.738,66AD B4CC,D2,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:07.728,66AD B4CC,D0,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:10.698,66AD B4CC,D3,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:11.687,66AD B4CC,D0,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:12.678,66AD B4CC,CE,A1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:13.667,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:14.657,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:15.647,66AD B4CC,D1,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:16.637,66AD B4CC,CE,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:17.626,66AD B4CC,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:18.616,66AD B4CC,CF,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:19.606,66AD B4CC,CF,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:20.596,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:21.585,66AD B4CC,CF,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:23.565,66AD B4CC,CF,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:24.555,66AD B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:25.545,66AD B4CC,D0,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:26.536,66AD 94CC,D2,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:27.560,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:28.514,66AD B4CC,CF,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:29.504,66AD B44C,D2,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:31.484,66AD B4CC,D0,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:32.474,66AD B4CC,D1,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:33.463,66AD B4CC,D2,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:34.453,66AD B4CC,D0,9C,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:35.443,66AD B4CC,CF,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:36.433,66AD B4CC,D1,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:37.422,66AD B4CC,D1,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:38.412,66AD B4CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:39.402,66AD B4CC,D1,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:40.391,662D B4CC,D2,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:41.381,66AD B4CC,CF,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:43.361,66AD B4CC,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:44.350,66AD B4CC,D5,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:45.340,66AD B4CC,D1,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:46.330,668D B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:47.320,66AD 34CC,D3,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:48.309,66AD B4CC,D2,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:49.299,66AD B4CC,D0,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:50.289,62AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:52.268,66AD B4CC,D2,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:53.258,66AD B4CC,D2,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:54.248,66AD B4CC,D2,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:55.237,66AD B4CC,D2,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:56.227,662D B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:57.217,46AD B4CC,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:58.207,66AD B4CC,D2,9D,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:46:59.196,66AD B4CC,D2,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:00.186,66AD B4CC,D0,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:01.176,66AD 94CC,D1,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:02.165,66AD B4CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:03.155,66AD B4CC,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:04.145,46AD B4CC,CF,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:05.135,66AD B4CC,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:06.125,66AD B4CC,D2,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:07.115,66AD B4CC,D1,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:08.104,66AD B4CC,D0,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:09.094,66AD B4CC,CF,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:10.084,66AD B4CC,CF,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:11.074,662D B4CC,D1,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:12.063,66AD B4CC,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:13.053,66AD B4CC,D2,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:14.043,668D B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:15.033,66AD B4CC,D0,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:17.012,66AD B4CC,D0,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:18.992,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:19.982,66AD B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:20.972,66AD B4CC,CD,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:21.961,66AD B4CC,CF,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:22.951,66AD B4CC,D0,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:24.931,66AD B4CC,CF,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:25.921,66AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:26.911,66AD B4CC,CF,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:27.900,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:28.890,66AD B4CC,D2,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:29.880,66AD 94CC,D1,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:30.870,66AD B4CC,CF,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:31.860,66AD B4CC,D1,9E,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:32.849,66AD B4CC,D0,99,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:35.819,66AD B4CC,D0,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:36.809,662D B4CC,CF,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:37.798,64AD B4CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:38.788,66AD B4CC,D2,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:39.778,66AD B4CC,D0,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:40.768,66AD B4CC,D2,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:41.758,66AD B4CC,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:43.737,66AD B4CC,D2,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:44.727,66AD B4CC,D3,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:46.707,66AD B4CC,D2,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:47.697,66AD B4CC,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:48.687,66AD B4CC,D0,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:49.676,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:50.666,66AD B4CC,CF,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:51.656,66AD 94CC,D1,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:52.646,66AD B4CC,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:53.636,66AD B4CC,D0,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:54.626,66AD B4CC,D3,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:55.616,66AD B4CC,D0,9D,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:56.605,66AD B4CC,D0,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:57.595,66AD B4CC,D4,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:58.585,66AD B4CC,D2,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:47:59.575,66AD B4CC,D2,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:00.565,66AD B4CC,D2,91,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:01.555,66AD B0CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:02.546,66AD B4CC,D3,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:03.570,66AD B4CC,D3,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:04.524,66AD B4CC,D3,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:05.514,662D B0CC,D0,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:06.504,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:08.484,66AD B4CC,D0,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:09.473,66AD B4CC,CF,9B,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:10.463,66AD B4CC,D3,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:11.453,66AD B4CC,D2,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:12.443,66AD B4CC,D2,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:13.432,66AD B4CC,D2,9F,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:14.422,66AD B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:16.401,66AD B4CC,D4,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:17.391,662D B48C,D4,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:18.381,66AD B4CC,D3,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:19.371,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:20.360,66AD B4CC,D4,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:21.350,66AD 94CC,D2,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:22.340,66AD B4CC,D0,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:23.331,66AD B4CC,D1,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:24.319,66AD B4CC,D1,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:25.309,26AD B4CC,D1,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:26.299,66AD B4CC,D2,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:27.289,66AD B4CC,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:28.278,66AD B4CC,CF,A0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:29.268,66AD B0CC,D0,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:31.247,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:32.237,66AD B4CC,CF,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:33.226,66AD B4CC,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:34.216,46AD B4CC,D4,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:35.206,66AD B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:36.195,66AD B4CC,D2,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:38.175,66AD B4CC,D2,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:39.165,66AD B4CC,D2,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:40.154,66AD B4CC,D0,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:42.134,66AD B4CC,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:43.123,66AD B4CC,D2,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:44.113,66AD B4CC,D1,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:45.103,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:46.092,66AD B4CC,D0,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:47.082,66AD B4CC,CF,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:48.072,66AD B4CC,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:49.061,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:50.051,66AD B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:51.041,66AD B48C,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:52.030,66AD B4CC,D2,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:53.020,66A5 B4CC,D0,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:54.010,66AD B4CC,D2,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:55.000,66AD B4CC,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:56.979,66AD B4CC,D4,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:57.968,66AD B4CC,D2,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:48:58.958,66AD B4CC,D1,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:01.927,66AD B4CC,D3,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:02.917,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:03.906,66AD B4CC,D1,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:04.896,66AD B4CC,D2,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:05.886,66AD B4CC,D2,9A,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:07.865,66AD B4CC,D2,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:08.855,66AD B4CC,D2,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:09.845,66AD B4CC,D0,A1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:10.834,64AD B48C,D4,DC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:11.824,66AD B4CC,D1,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:12.814,66AD B4CC,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:13.803,66AD B44C,CF,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:14.793,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:15.783,66AD B4CC,CF,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:16.773,66AD B4CC,D0,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:17.762,66AD B4CC,D0,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:18.752,66AD B4CC,CF,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:19.742,66AD B4CC,D0,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:20.731,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:21.721,66AD B4CC,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:24.691,66AD B4CC,D2,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:25.680,66AD B4CC,D3,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:26.670,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:27.660,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:28.649,66AD B4CC,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:29.639,66AD B4CC,D2,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:30.629,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:32.608,66AD B4CC,D3,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:33.598,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:34.588,66AD B4CC,D2,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:35.578,66AD B4CC,D1,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:36.567,66AD B4CC,D0,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:37.557,64AD B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:38.547,66AD B4CC,D0,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:39.536,66AD B48C,CF,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:40.526,66AD B4CC,D4,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:41.516,66AD B4CC,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:42.506,66AD B4CC,CF,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:43.495,66AD B4CC,CF,9C,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:44.485,66AD B4CC,D1,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:45.475,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:47.455,66AD B4CC,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:48.445,66AD B4CC,D0,9D,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:49.434,66AD B4CC,D3,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:50.424,66AD B4CC,D2,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:51.414,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:52.404,66AD B4CC,D2,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:53.393,66AD B4CC,D3,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:55.373,66AD B4CC,D3,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:56.363,66AD B4CC,D2,98,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:57.353,66AD B4CC,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:58.343,66AD B4CC,D3,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:49:59.332,66AD B4CC,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:00.322,66AD 94CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:01.312,66AD B4CC,D0,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:02.302,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:03.292,66AD B4CC,D3,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:04.282,66AD B4CC,CF,9C,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:05.271,66AD B4CC,D1,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:06.261,66AD B4CC,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:07.251,66AD B4CC,D3,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:08.241,66AD B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:09.231,66AD B4CC,D2,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:10.221,66AD B4CC,D2,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:12.200,66AD B4CC,D2,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:13.190,62AD B4CC,D4,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:14.180,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:16.160,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:17.150,66AD B4CC,CF,9B,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:18.140,66AD B4CC,D0,A3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:19.129,66AD B4CC,D0,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:20.119,66AD B4CC,CF,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:21.109,66AD B4CC,CF,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:22.099,66AD B4CC,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:23.089,66AD B4CC,D0,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:24.078,66AD B4CC,CD,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:25.068,66AD B4CC,CF,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:26.058,66AD B4CC,D0,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:28.037,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:29.027,66AD B4CC,D1,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:31.007,66AD B4CC,D1,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:31.997,66AD B4CC,D2,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:32.986,66AD B4CC,CF,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:34.966,66AD B0CC,CF,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:35.956,66AD B4CC,CF,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:36.945,662D B4CC,CE,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:37.935,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:39.915,66AD B4CC,D0,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:40.940,66AD B4CC,D0,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:41.894,66AD B4CC,CF,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:42.884,66AD B0CC,CF,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:43.874,66AD B4CC,CE,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:44.863,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:45.853,66AD B4CC,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:46.843,66AD B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:48.822,66AD B4CC,D0,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:49.812,66AD B4CC,D0,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:50.802,66AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:51.791,66AD B4CC,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:52.781,66AD B4CC,CF,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:53.771,66AD B4CC,D0,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:54.761,66AD B4CC,CF,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:55.750,66AD B4CC,CF,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:56.740,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:58.720,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:50:59.709,66AD B4C4,CF,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:00.699,66AD B4CC,CF,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:01.689,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:02.678,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:03.668,66AD B4CC,CF,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:04.658,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:05.647,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:06.637,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:07.627,66AC B4CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:08.616,66AD B4CC,D1,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:09.606,46AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:10.595,66AD B4CC,D3,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:11.585,66AD B4CC,D1,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:12.575,66AD B4CC,D1,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:13.565,66AD B4CC,D2,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:14.554,66AD B4CC,D2,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:15.544,66AD B4CC,D1,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:16.534,66AD B4CC,D2,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:17.523,66AD B4CC,D0,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:18.513,66AD B4CC,D0,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:19.503,66AD B4CC,D2,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:51:20.492,66AD B4CC,D3,B2,Unit6,2015-11-17,12:36:58.551
