Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
22-Nov-2015,12:22:22.213,4524 4652,C8,D3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:23.227,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:29.164,4B52 4B66,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:32.770,668D 148C,C3,EF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:33.443,5566 6652,C7,D1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:34.429,5566 4B2A,D2,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:39.127,553F FFE0,D1,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:40.141,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:41.153,4B52 4B66,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:56.034,9FFF F800,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:57.048,4B52 4B66,1A,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:57.315,4B52 4B66,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:58.060,553F FF80,C3,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:58.796,7FFF F000,18,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:22:59.818,5566 4B2A,D3,96,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:01.464,5567 FFFF,D2,A7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:04.816,440D B44C,C2,F7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:07.847,5560 6052,C5,E3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:10.719,1546 67FF,C5,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:12.938,640D 348C,C4,F6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:13.952,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:14.964,4B52 4B66,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:18.014,9FFF F000,18,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:19.347,260D B0CC,C4,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:20.333,5566 4B2A,D3,92,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:26.539,5566 4B3F,D4,97,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:29.855,66A5 B48C,C3,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:30.468,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:30.869,66AD B04C,C4,EB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:31.075,4B52 4B66,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:31.448,5FF7 FF00,C6,F8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:31.881,62AD FDFF,C2,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:34.776,7FFF E000,18,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:35.763,5566 4B2A,D3,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:36.853,5566 4B2A,D4,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:46.723,66A5 B044,C4,F8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:47.738,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:48.688,4B52 4B66,18,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:48.749,5566 4B2A,D0,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:49.675,9FFF F000,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:23:57.480,5566 4B2A,D2,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:01.335,66AD 844C,C2,FD,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:02.322,5566 4B2A,D3,94,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:03.309,5566 4B2A,D1,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:03.600,7FFF F800,D1,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:04.614,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:05.626,4B52 4B66,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:14.361,9FFF F000,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:15.348,5566 4B2A,D1,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:16.333,5566 4B2A,D1,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:20.023,5FFF FC00,D3,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:20.487,662C B404,C4,F7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:21.501,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:22.513,4B52 4B66,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:25.996,9FFF E000,18,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:26.983,5566 4B2A,D4,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:27.970,5566 4B2A,D3,8A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:35.860,5566 4FFF,D3,9A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:36.165,5566 4B2A,D3,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:36.848,5566 7FF7,C7,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:37.388,5566 4B2A,D3,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:37.834,4B52 4B66,17,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:38.402,5566 4B2F,D5,93,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:39.413,4B52 4B66,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:45.661,9FFF E000,18,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:46.649,5566 4B2A,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:47.635,5566 4B2A,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:48.621,5566 4B2A,D4,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:50.535,553F FF80,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:54.238,642C 000F,C2,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:55.252,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:56.031,4B52 4B66,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:56.876,5566 4B2A,D2,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:57.019,62A9 B0CC,C3,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:57.859,5566 4B2A,D4,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:58.005,40AD B084,C3,FB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:58.840,5566 4B00,D4,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:24:58.990,66AD A444,C4,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:05.304,5FFF F800,D3,95,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:06.211,62A5 B0CC,C3,E7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:07.199,5566 4B2A,D2,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:08.185,5566 4B2A,D3,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:11.100,5566 4B2B,D4,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:12.114,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:15.506,4B52 4B66,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:16.493,5566 4B2A,D2,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:17.480,5566 4B2A,D3,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:18.465,5566 4B00,D3,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:25.813,5FFF F000,D4,92,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:26.801,5566 4B2A,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:27.789,5566 4B2A,D4,8A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:27.973,5566 4B2A,D5,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:28.773,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:28.987,553F FFC0,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:29.684,4B52 4B66,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:32.713,5166 4652,C5,E1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:36.691,457F FFF8,C5,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:37.678,5566 4B2A,D4,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:38.664,5566 4B2A,D4,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:43.593,7FFF E000,D3,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:44.850,5167 FFFA,C7,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:45.864,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:48.392,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:49.379,5566 4B2A,D3,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:50.184,5566 4B2A,D4,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:50.365,20AD B4C4,C4,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:55.624,557F FFC0,D2,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:58.448,5577 FBFC,C5,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:25:59.436,5566 4B2A,D3,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:00.422,5566 4B2A,D4,94,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:01.675,5566 4BFF,D5,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:02.689,4B52 4B66,1A,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:08.362,4B52 4B66,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:09.264,66AD B48C,C4,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:10.251,5566 4B2A,D1,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:11.237,5566 4B2A,D3,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:12.290,557F FFF0,D3,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:16.753,06AD B4CC,C3,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:18.509,5566 2652,C6,D2,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:19.522,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:22.293,4B52 4B66,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:22.611,64A9 04CC,C2,F1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:23.598,5566 4B2A,D3,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:27.823,5566 4B2A,D4,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:35.348,5166 6652,C6,DB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:36.362,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:37.731,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:38.718,5566 4B2A,D1,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:41.910,5566 4B2A,D5,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:51.729,62AD 90CC,C3,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:52.188,002D 9440,C4,FA,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:53.201,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:54.686,4B52 4B66,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:26:55.673,5566 4B2A,D1,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:01.564,5566 4B2F,D6,9C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:08.464,662D B0C0,C4,F8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:09.031,66A9 9448,C3,F8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:10.045,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:18.223,4B52 4B66,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:19.209,5566 4B2A,D4,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:22.263,553F FFF0,D4,93,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:25.875,62AD A0C4,C5,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:26.888,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:29.170,4B52 4B66,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:33.121,662D B4CC,C2,EB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:34.108,66AD B444,C4,E8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:37.071,64A9 B44C,C2,F4,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:39.046,66AD B0CC,C3,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:42.008,668C B4CC,C0,EB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:42.718,662D A4CC,C4,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:43.732,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:46.911,4B52 4B66,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:47.931,1566 7FFF,C5,FB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:48.918,66AD 30C8,C1,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:51.129,66AC B4CC,C2,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:52.115,5566 4B2A,D5,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:52.867,557F FFE0,D3,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:54.842,6685 248C,C4,F1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:55.829,66AD B4CC,C6,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:56.817,46AC 30CC,C3,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:56.917,648D 94C4,C2,F3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:27:59.622,0566 2652,C4,D7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:00.636,4B52 4B66,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:06.687,4B52 4B66,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:08.662,66AC A4CC,C4,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:09.198,442C B4CC,C4,F6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:13.410,5566 65F7,C5,FC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:14.397,5566 4B2A,D5,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:16.523,5566 7FFF,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:17.537,4B52 4B66,19,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:19.188,4B52 4B66,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:19.521,5566 6652,C5,CC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:20.196,662D B44C,C4,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:21.494,5566 7FFE,C7,FD,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:24.453,642D B4CC,C4,F3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:26.426,66AD B44C,C3,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:29.386,66AD B0CC,C3,EB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:31.191,46AD B4CC,C3,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:32.274,5566 67FF,C5,F1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:33.261,5566 4B2A,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:33.429,5566 4B00,D5,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:34.442,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:36.290,4B52 4B66,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:46.160,60AD B44C,C2,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:48.133,66AD 3448,C3,F1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:49.366,6225 B444,C4,F2,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:50.326,5566 4B2A,D2,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:51.340,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:52.493,4B52 4B66,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:57.019,5566 2652,C5,D6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:28:59.982,66A0 B4C4,C2,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:01.956,462D A4C8,C1,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:03.354,662D B4C8,C4,E8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:04.341,5566 4B2A,D4,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:06.891,5566 4B2A,D4,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:07.274,66AD 14CC,C3,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:08.288,4B52 4B66,1A,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:08.866,4B52 4B66,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:09.853,66AD B4C4,C3,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:12.815,662D B4C0,C4,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:13.803,62AD B44C,C3,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:15.885,668D B4C4,C3,EF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:16.872,5566 4B2A,D2,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:17.858,5566 4B2A,D4,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:23.662,557F FFC0,D4,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:24.217,6604 B444,C3,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:25.231,4B52 4B66,17,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:27.085,4B52 4B66,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:28.073,5566 4B2A,D3,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:29.059,5566 4B2A,D6,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:29.620,5566 7FFF,D4,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:32.528,5566 6653,C5,D8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:34.501,66AD B44C,C4,F3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:36.473,66AC B48C,C2,FD,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:36.577,66AC B48C,C3,EA,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:37.564,5566 4B2A,D3,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:38.551,5566 4B28,D2,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:39.537,5566 4B2A,D5,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:41.163,557F FFF0,D4,96,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:42.177,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:45.358,4B52 4B66,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:45.499,66AD B48C,C4,F2,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:46.487,5566 4B2A,D4,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:47.333,5566 4B2A,D3,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:47.475,66AD B4C8,C4,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:48.461,5566 4B2A,D4,8A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:49.447,5566 4B2A,D3,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:55.496,5566 4BFF,D2,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:56.484,5566 4B2A,D3,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:57.472,5566 4B2A,D4,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:58.113,5566 4B2A,D3,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:58.459,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:59.127,5566 4B2A,D3,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:29:59.445,4B52 4B66,18,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:00.431,5566 4B2A,D3,8A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:05.681,5566 4B2F,D3,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:06.670,5566 4B2A,D2,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:07.659,5566 4B2A,D4,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:08.647,5566 4B2A,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:09.634,5566 4B2A,D1,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:10.621,5566 4B2A,D3,93,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:11.608,5566 4B2A,D3,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:12.596,5566 4B2A,D3,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:13.583,5566 4B2A,D4,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:14.570,5566 4B2A,D4,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:14.876,5566 4B2A,D3,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:15.558,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:15.890,5566 4B2A,D3,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:16.545,4B52 4B66,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:17.533,5566 4B2A,D3,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:18.522,5566 4B2A,D4,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:19.510,5566 4B2A,D3,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:20.498,5566 4B2A,D3,90,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:21.487,5566 4B2A,D2,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:22.475,5566 4B2A,D3,8B,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:23.463,5566 4B2A,D3,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:24.451,5566 4B2A,D2,8A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:25.439,5566 4B2A,D3,97,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:26.426,5566 4B2A,D5,8A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:27.413,5566 4B2A,D4,8E,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:27.792,5566 4B2A,D4,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:27.990,622D B4C8,C4,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:28.399,5567 FFFF,C7,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:28.778,5566 4B2A,D5,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:29.387,66AD B08C,C2,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:30.373,5566 4B2A,D3,97,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:31.360,5566 4B2A,D3,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,12:30:31.683,5566 4B2A,D5,98,Unit3,21-Nov-2015,15:16:29.516
