Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
06-Feb-2016,10:18:01.075,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:03.077,5252 5266,DD,8E,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:05.080,5252 5266,DD,8E,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:07.082,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:09.085,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:11.087,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:13.090,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:15.092,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:17.095,5252 5266,DE,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:19.098,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:21.100,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:23.103,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:25.106,5252 5266,DE,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:27.108,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:29.111,5252 5266,DE,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:31.114,5252 5266,DE,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:33.117,5252 5266,DE,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:35.120,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:37.122,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:39.125,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:41.128,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:43.131,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:45.134,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:47.137,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:49.140,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:51.143,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:53.146,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:55.149,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:57.153,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:18:59.156,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:01.159,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:03.162,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:05.165,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:07.169,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:09.172,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:11.175,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:13.178,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:15.182,5252 5266,DB,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:17.185,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:19.188,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:21.192,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:23.195,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:25.199,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:27.202,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:29.205,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:31.209,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:33.212,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:35.216,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:37.219,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:39.223,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:41.226,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:43.229,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:45.233,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:47.237,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:49.240,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:51.244,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:53.247,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:55.251,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:57.254,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:19:59.258,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:01.262,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:03.265,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:05.269,5252 5266,DC,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:07.273,5252 5266,DD,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:09.276,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:11.280,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:13.283,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:15.287,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:17.291,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:19.294,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:21.298,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:23.301,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:25.305,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:27.308,5252 5266,DC,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:29.312,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:31.315,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:33.319,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:35.323,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:37.326,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:39.330,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:41.333,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:43.337,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:45.341,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:47.344,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:49.349,5252 5266,DE,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:51.351,5252 5266,DE,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:53.355,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:55.358,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:57.362,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:20:59.365,5252 5266,DC,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:01.368,5252 5266,DC,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:03.372,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:05.375,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:07.378,5252 5266,DF,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:09.382,5252 5266,DE,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:11.385,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:13.388,5252 5266,DE,84,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:15.391,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:17.394,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:19.398,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:21.400,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:23.403,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:25.406,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:27.409,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:29.413,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:31.416,5252 5266,DE,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:33.418,5252 5266,DD,84,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:35.421,5252 5266,DD,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:37.424,5252 5266,DD,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:39.427,5252 5266,DC,84,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:41.429,5252 5266,DE,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:43.432,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:45.436,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:47.438,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:49.441,5252 5266,DD,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:51.445,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:53.448,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:55.451,5252 5266,DE,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:57.455,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:21:59.458,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:01.462,5252 5266,DC,84,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:03.465,5252 5266,DD,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:05.468,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:07.472,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:09.476,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:11.479,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:13.483,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:15.487,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:17.491,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:19.494,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:21.498,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:23.502,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:25.506,5252 5266,DE,8F,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:27.510,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:29.513,5252 5266,DD,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:31.517,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:33.521,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:35.524,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:37.527,5252 5266,DD,8E,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:39.530,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:41.533,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:43.535,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:45.536,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:47.538,5252 5266,DE,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:49.539,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:51.540,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:53.543,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:55.546,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:57.549,5252 5266,DD,8E,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:22:59.551,5252 5266,DE,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:01.554,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:03.556,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:05.558,5252 5266,DC,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:07.561,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:09.564,5252 5266,DE,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:11.566,5252 5266,DC,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:13.568,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:15.570,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:17.571,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:19.573,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:21.575,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:23.576,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:25.578,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:27.580,5252 5266,DE,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:29.582,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:31.582,5252 5266,DC,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:33.582,5252 5266,DD,90,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:35.582,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:37.583,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:39.583,5252 5266,DD,8E,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:41.583,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:43.583,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:45.582,5252 5266,DD,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:47.581,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:49.582,5252 5266,DD,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:51.583,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:53.583,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:55.583,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:57.584,5252 5266,DE,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:23:59.584,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:01.587,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:03.589,5252 5266,DD,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:05.591,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:07.628,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:09.593,5252 5266,DE,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:11.593,5252 5266,DD,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:13.628,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:15.592,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:17.591,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:19.591,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:21.590,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:23.589,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:25.589,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:27.588,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:29.587,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:31.586,5252 5266,DC,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:33.585,5252 5266,DC,83,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:35.585,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:37.585,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:39.586,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:41.587,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:43.588,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:45.590,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:47.591,5252 5266,DE,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:49.593,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:51.595,5252 5266,DC,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:53.597,5252 5266,DD,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:55.599,5252 5266,DD,84,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:57.600,5252 5266,DC,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:24:59.603,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:01.604,5252 5266,DD,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:03.607,5252 5266,DE,90,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:05.609,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:07.611,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:09.613,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:11.615,5252 5266,DE,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:13.617,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:15.619,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:17.621,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:19.623,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:21.625,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:23.628,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:25.630,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:27.632,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:29.634,5252 5266,DE,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:31.636,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:33.673,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:35.639,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:37.641,5252 5266,DD,8E,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:39.643,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:41.645,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:43.647,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:45.648,5252 5266,DE,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:47.650,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:49.652,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:51.653,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:53.654,5252 5266,DD,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:55.656,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:57.657,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:25:59.658,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:01.659,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:03.661,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:05.661,5252 5266,DD,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:07.663,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:09.663,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:11.664,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:13.664,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:15.665,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:17.665,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:19.666,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:21.666,5252 5266,DC,8F,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:23.666,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:25.666,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:27.666,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:29.666,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:31.665,5252 5266,DD,85,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:33.665,5252 5266,DC,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:35.665,5252 5266,DC,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:37.664,5252 5266,DE,8F,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:39.664,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:41.663,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:43.663,5252 5266,DC,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:45.698,5252 5266,DC,8D,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:47.662,5252 5266,DD,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:49.661,5252 5266,DD,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:51.661,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:53.660,5252 5266,DC,8A,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:55.659,5252 5266,DE,86,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:57.658,5252 5266,DD,8B,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:26:59.693,5252 5266,DD,89,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:27:01.657,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:27:03.656,5252 5266,DD,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:27:05.655,5252 5266,DE,8C,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:27:07.654,5252 5266,DC,88,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:27:09.653,5252 5266,DD,87,Unit2,06-Feb-2016,08:25:59.516
06-Feb-2016,10:27:11.654,5252 5266,DD,84,Unit2,06-Feb-2016,08:25:59.516
