Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
18-Oct-2015,08:23:35.752,4166 4308,C2,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:24:26.166,4466 0B02,C4,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:27:12.643,1564 4922,C3,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:34:51.387,1526 4B22,C1,E3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:37:50.016,0166 420A,C3,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:38:19.334,1546 032A,C1,EE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:38:49.436,4500 4B28,C0,EF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:41:56.174,55FD 7C00,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:44:06.567,542F E080,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:44:21.043,4D92 D000,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:45:43.266,1526 4B2A,C1,E8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:47:55.125,66CC AAA8,C8,C0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:48:15.752,5563 076A,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:49:57.349,5167 CB54,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:52:55.328,0566 7B7B,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:53:22.043,4566 4F8F,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:53:48.113,4522 49D7,C5,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:54:14.691,4162 33A1,C4,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:58:35.108,5042 0BDF,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,08:58:59.820,4526 412A,C2,F0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:00:03.849,4006 410A,C2,EE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:01:18.344,5146 0A00,C3,DC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:01:27.135,1466 4A0A,C3,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:01:30.090,5546 4A20,C1,F4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:01:31.075,5526 4B2A,C3,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:01:38.959,4566 4B2A,C3,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:02:18.634,1566 4B28,C5,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:02:26.273,5566 4B2A,C1,DC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:03:00.380,5566 4A0E,C4,F4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:03:38.588,0462 4A00,C3,D9,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:04:47.530,0504 4B2A,C4,F0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:04:55.425,0126 4B28,C2,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:07:09.673,5466 032A,C4,EC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:08:42.582,1000 0300,C4,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:09:27.677,5566 6FB2,C4,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:09:56.838,5526 0B22,C4,F0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:10:04.325,4044 422A,C4,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:10:12.798,1104 4B2A,C2,E9,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:10:21.461,1522 0B2A,C1,EF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:13:43.406,1566 0FFE,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:14:08.396,5166 4BF7,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:15:14.087,5566 7FFF,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:16:41.417,4566 492A,C4,E3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:17:34.777,5562 0B2D,C2,F0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:18:08.166,5106 400A,C2,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:18:46.813,0564 F5DE,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:22:16.413,5526 0AD4,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:27:50.589,5564 032A,C3,F3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:27:59.898,5164 430A,C2,E3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:28:06.379,5467 5EDE,C1,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:28:08.350,5046 432A,C4,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:28:09.336,5566 4B00,C4,D6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:28:48.728,5466 4900,C6,DC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:29:05.439,5064 032B,C4,EE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:29:11.279,5104 4327,C1,FD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:29:36.042,5502 4B0A,C1,E0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:29:43.724,1526 092A,C2,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:31:02.183,4566 4B2F,C6,F3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:31:25.175,5464 4A08,C3,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:31:38.982,1566 4A22,C0,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:31:48.876,0566 0A22,C2,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:31:51.798,5566 4B2A,C5,DD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:32:01.360,5566 4A2A,C4,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:32:09.250,0046 4B2A,C3,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:32:15.944,5126 4B02,C2,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:32:24.821,1166 4B2A,C4,DA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:32:41.443,5566 032A,C2,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:32:53.134,5546 4A28,C1,E8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:32:57.079,1566 4B28,C4,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:33:04.758,1066 0902,C3,F1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:33:08.705,5162 4B22,C2,E9,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:33:13.637,5500 492A,C2,EC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:33:48.783,5066 4B2A,C2,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:34:49.413,0164 4820,C5,F7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:34:57.305,4466 4B0A,C1,E3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:36:00.432,0562 4322,C2,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:36:25.093,5546 4320,C3,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:36:28.051,5566 0A02,C3,F4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:36:49.533,4466 0B0A,C1,E3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:37:09.033,4566 4B28,C2,EF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:37:25.577,4146 021D,C1,FC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:12.881,4546 022A,C1,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:13.867,334B 2D66,E2,87,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:14.849,334B 2D66,E3,8D,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:19.708,334B FFFF,E3,A1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:20.696,334B 2D66,E0,8A,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:21.683,334B 2D66,E3,88,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:22.669,334B 2D66,E3,99,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:23.652,334B 2D66,E4,85,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:40:57.201,334B 2D66,E4,99,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:41:09.021,5542 4320,C3,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:41:11.002,1122 430A,C2,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:41:11.985,334B 2D66,E5,88,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:42:29.357,334B 2D67,E5,8D,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:43:04.535,1046 4220,C4,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:43:28.689,0140 4A2A,C3,F2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:45:11.754,5542 422A,C4,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:45:20.695,4465 9ABA,C1,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:47:37.899,5167 BD6F,C5,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:56:12.398,4444 4B20,C4,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,09:59:32.002,1544 002F,C4,FC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:00:21.738,5566 4B2A,C4,DD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:00:47.968,0446 4B22,C3,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:01:39.945,4124 4328,C4,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:02:25.169,0526 4900,C2,D7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:02:33.004,5566 4B08,C2,DA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:02:34.976,1566 4B2A,C3,DB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:03:01.546,5566 4FE7,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:03:11.609,1466 4B28,C3,F0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:03:20.816,513B FFC0,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:03:30.278,1564 7E6D,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:06:18.948,514B EF7E,C4,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:06:28.196,53F3 F400,C4,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:07:09.443,5462 4808,C6,E2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:07:56.425,5446 4B2A,C3,EE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:08:07.224,5446 492A,C2,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:10:44.526,4446 7EAB,C1,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:10:51.592,5566 432B,C4,D6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:10:53.563,5566 492A,C5,D6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:11:00.256,5567 FFFE,C6,F3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:11:02.228,5566 4B2A,C4,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:11:10.600,5566 4B2F,C4,E0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:11:34.956,5566 4B3E,C4,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:11:45.911,1544 0B2A,C2,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:11:55.586,4446 032A,C3,E8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:12:30.574,5566 4FFF,C5,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:12:56.869,1164 0B02,C0,EE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:13:34.996,0504 4B28,C5,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:14:53.211,0444 493B,C2,F8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:15:01.579,5546 4B2A,C5,CF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:15:02.565,5566 4B2A,C3,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:15:11.189,4566 4B2F,C2,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:15:19.978,5466 4B00,C8,D5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:15:37.356,5506 4B0A,C4,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:17:52.769,5566 412A,C4,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:20:04.721,5565 FFF6,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:20:12.488,5564 4B2A,C2,DD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:20:32.899,5566 4B2A,C1,DA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:20:41.241,4462 4A2A,C2,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:20:52.413,5166 432A,C4,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:21:00.154,5567 FDFE,C5,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:21:10.726,5560 4100,C1,E9,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:22:20.711,5420 4B08,C3,E8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:22:30.272,5566 0B2A,C3,DD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:22:31.259,5562 4B2A,C7,D5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:22:32.243,5566 4B2A,C6,D7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:22:42.126,5FFF F000,C4,DE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:22:43.111,5166 4B2A,C5,DB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:23:33.885,5FFF F000,C5,E9,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:24:38.679,46EF E400,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:24:51.051,5566 482A,C5,EC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:25:00.555,5564 4B0B,C5,E2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:25:01.541,5166 4B22,C4,E2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:25:11.429,5566 032A,C3,EC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:25:13.400,5562 4B2A,C4,DB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:25:22.432,7BF7 8000,C3,F3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:25:33.846,5562 4A22,C4,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:25:44.464,5566 0B2A,C3,E9,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:26:27.065,4566 420A,C3,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:27:18.007,5526 022B,C4,F2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:30:26.429,4560 0B28,C3,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:32:03.368,5500 4B00,C5,D4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:32:11.742,552F FA80,C4,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:33:39.570,5560 4B2A,C3,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:33:49.153,5446 4B22,C5,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:33:51.125,5566 4B2A,C4,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:33:58.864,5567 FFFA,C4,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:34:00.836,5566 4B2A,C9,BD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:34:26.718,5566 5EFF,C5,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:34:27.705,5446 4B2A,C6,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:35:12.447,1566 4B22,C3,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:35:14.419,5566 4B2A,C4,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:37:34.793,5547 FCFE,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:38:13.091,220D 2058,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:38:22.493,1542 0308,C4,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:38:43.444,2421 39C8,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:38:52.956,5566 490A,C2,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:39:26.110,5462 4B08,C5,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:39:44.646,6408 2440,C2,FD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:39:52.064,600C 9488,C1,F6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:41:09.134,6625 308C,C3,F1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:41:38.697,660D B48C,C2,F4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:41:46.861,5546 4B2A,C4,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:41:48.834,5564 0B2A,C6,E0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:43:12.436,5146 0B2A,C4,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:44:27.210,5560 010B,C3,EE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:46:48.264,5466 4B2B,C3,F3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:47:02.076,4566 4322,C3,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:47:13.658,5566 4B2F,C4,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:47:43.385,4546 0E7E,C2,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:48:02.923,4066 4B3D,C3,F7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:49:07.208,1562 4FFD,C3,FF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:50:45.343,0689 004C,C2,F3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:05.697,1444 4B22,C5,E9,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:08.659,0546 4B2A,C5,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:09.645,5566 4B2A,C6,C8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:19.122,5566 4B2A,C7,CD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:21.094,5566 4B2A,C4,CA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:26.501,5566 4B29,C4,E3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:30.449,4566 432A,C5,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:51.316,5566 4B2A,C4,EC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:51:57.868,5442 0B00,C2,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:53:24.128,5466 4B2A,C4,DB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:55:18.575,5506 4322,C1,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:55:44.552,608D B040,C1,FA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:55:54.197,42AC 248C,C3,F2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:55:56.161,66AC 14CC,C5,F4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:56:49.658,62A4 248C,C3,ED,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:56:54.592,5566 4B2A,C6,D2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:57:22.241,5566 4B2A,C4,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:57:23.228,5566 4B2A,C2,D6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:58:18.230,5566 4B2A,C4,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:58:35.992,1546 0A28,C5,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:58:38.949,5564 4A20,C3,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,10:59:35.503,0046 0208,C3,EC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:00:36.978,66A0 90C4,C1,F3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:01:29.451,5526 4B22,C3,DB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:01:44.744,66AD 2088,C1,F7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:02:22.955,7EFC B000,C2,FB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:04.723,0140 0020,C2,E8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:06.705,4564 4308,C4,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:11.664,4566 4B2A,C4,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:15.632,4566 0208,C4,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:16.623,4564 4B2A,C3,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:19.598,0566 0200,C5,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:20.590,5560 092A,C3,E0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:21.581,5566 4B2A,C4,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:09:46.375,5566 4B20,C2,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:10:24.078,4520 4108,C2,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:10:33.007,5566 4B2A,C5,D1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:10:41.941,1566 4B28,C5,DC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:16.656,5546 0A22,C4,E8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:17.647,5564 4B2A,C4,E2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:20.623,5426 0A08,C2,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:23.601,5566 4B22,C5,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:27.570,5566 4B2A,C4,E4,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:29.555,5566 4B2A,C5,D1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:30.548,5566 4B2A,C7,DA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:34.519,5566 0B22,C5,DC,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:56.355,5564 092A,C5,E2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:56.680,5562 4302,C5,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:11:57.663,334B 2D66,D1,8C,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:12:29.090,334B 3FFF,D0,A7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:14:28.194,5042 4028,C6,F2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:15:14.857,4566 4300,C2,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:17:02.419,1166 420A,C0,EE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:17:24.244,1466 4302,C4,F2,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:18:00.813,4040 030A,C1,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:18:02.788,1566 4B22,C3,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:18:04.763,5566 4B2A,C4,DE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:18:13.653,5566 0A2A,C4,DE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:18:15.629,5546 4B2A,C2,E1,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:18:17.605,5566 4B2A,C5,E5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:19:15.950,5446 4B2A,C3,DD,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:19:18.921,1162 0A2A,C2,E7,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:19:21.893,5444 0222,C4,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:19:32.787,5562 4B2A,C3,E3,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:19:35.760,5144 4A0A,C4,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:19:49.619,4566 4922,C3,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:19:58.528,5066 402A,C2,EB,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:20:05.466,5546 4B2A,C4,E0,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:20:08.440,5444 0322,C2,E8,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:20:24.310,5566 4322,C4,DF,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:20:42.162,1404 4328,C3,E6,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:20:55.042,5144 0020,C3,EA,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:20:56.033,5566 4B28,C5,DE,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:21:00.000,5566 4B2A,C5,D5,Unit3,16-Oct-2015,11:05:20.736
18-Oct-2015,11:21:08.910,5562 4B28,C6,D3,Unit3,16-Oct-2015,11:05:20.736
